Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2023-01-01,4,Les Corts,21,Pedralbes,29,2,8
2023-01-01,4,Les Corts,21,Pedralbes,35,2,9
2023-01-01,4,Les Corts,21,Pedralbes,33,2,10
2023-01-01,4,Les Corts,21,Pedralbes,38,2,11
2023-01-01,4,Les Corts,21,Pedralbes,32,2,12
2023-01-01,4,Les Corts,21,Pedralbes,39,2,13
2023-01-01,4,Les Corts,21,Pedralbes,39,2,14
2023-01-01,4,Les Corts,21,Pedralbes,38,2,15
2023-01-01,4,Les Corts,21,Pedralbes,21,2,16
2023-01-01,4,Les Corts,21,Pedralbes,15,2,17
2023-01-01,4,Les Corts,21,Pedralbes,13,2,18
2023-01-01,4,Les Corts,21,Pedralbes,..,2,19
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,4
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",10,1,5
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",13,1,6
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",10,1,7
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",14,1,8
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",11,1,9
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",12,1,10
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",21,1,11
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",29,1,12
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",25,1,13
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",24,1,14
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",18,1,15
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",18,1,16
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,1,17
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,1,18
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,19
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,20
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,3
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,4
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,2,5
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",11,2,6
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,2,7
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",14,2,8
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",20,2,9
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",25,2,10
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",16,2,11
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",25,2,12
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",14,2,13
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",12,2,14
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,2,15
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",10,2,16
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,17
2023-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,18
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,6,1,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,31,1,4
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,63,1,5
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,91,1,6
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,72,1,7
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,76,1,8
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,73,1,9
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,78,1,10
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,1,11
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,132,1,12
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,148,1,13
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,147,1,14
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,162,1,15
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,143,1,16
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,174,1,17
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,111,1,18
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,45,1,19
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,1,20
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,0
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,1
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,3
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,15,2,4
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,62,2,5
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,81,2,6
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,70,2,7
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,62,2,8
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,75,2,9
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,99,2,10
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,85,2,11
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,82,2,12
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,85,2,13
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,53,2,14
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,52,2,15
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,42,2,16
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,30,2,17
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,14,2,18
2023-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,8,2,19
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,0
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,3
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,17,1,4
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,34,1,5
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,37,1,6
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,33,1,7
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,34,1,8
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,37,1,9
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,39,1,10
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,59,1,11
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,58,1,12
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,72,1,13
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,1,14
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,139,1,15
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,122,1,16
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,114,1,17
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,70,1,18
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,20,1,19
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,20
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,6,2,3
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,10,2,4
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,29,2,5
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,43,2,6
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,31,2,7
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,27,2,8
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,27,2,9
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,52,2,10
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,50,2,11
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,46,2,12
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,32,2,13
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,38,2,14
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,34,2,15
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,32,2,16
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,20,2,17
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,13,2,18
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,5,2,19
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,1,0
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,9,1,3
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,31,1,4
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,76,1,5
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,122,1,6
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,82,1,7
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,63,1,8
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,88,1,9
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,70,1,10
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,80,1,11
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,124,1,12
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,152,1,13
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,182,1,14
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,222,1,15
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,194,1,16
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,183,1,17
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,114,1,18
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,42,1,19
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,11,1,20
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,0
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,3
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,28,2,4
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,64,2,5
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,104,2,6
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,65,2,7
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,78,2,8
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,79,2,9
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,95,2,10
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,84,2,11
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,73,2,12
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,81,2,13
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,69,2,14
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,77,2,15
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,39,2,16
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,48,2,17
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,22,2,18
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,5,2,19
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,20
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,1,0
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,1,1
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,1,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,91,1,4
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,182,1,5
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,225,1,6
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,183,1,7
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,140,1,8
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,143,1,9
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,185,1,10
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,188,1,11
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,258,1,12
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,311,1,13
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,374,1,14
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,461,1,15
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,408,1,16
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,392,1,17
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,260,1,18
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,94,1,19
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,11,1,20
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,6,2,0
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,2,2
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,6,2,3
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,52,2,4
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,161,2,5
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,222,2,6
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,160,2,7
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,137,2,8
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,141,2,9
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,181,2,10
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,208,2,11
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,177,2,12
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,138,2,13
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,132,2,14
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,114,2,15
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,90,2,16
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,69,2,17
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,50,2,18
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,26,2,19
2023-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,2,20
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,1,0
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,1,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,1,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,5,1,3
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,47,1,4
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,153,1,5
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,201,1,6
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,139,1,7
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,119,1,8
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,146,1,9
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,136,1,10
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,149,1,11
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,173,1,12
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,220,1,13
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,319,1,14
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,270,1,15
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,238,1,16
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,226,1,17
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,147,1,18
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,48,1,19
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,9,1,20
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,1
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,2
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,3
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,37,2,4
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,116,2,5
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,178,2,6
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,153,2,7
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,2,8
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,132,2,9
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,122,2,10
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,137,2,11
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,125,2,12
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,119,2,13
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,82,2,14
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,93,2,15
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,46,2,16
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,35,2,17
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,20,2,18
2023-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,10,2,19
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,0
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,3
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,27,1,4
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,49,1,5
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,80,1,6
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,74,1,7
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,62,1,8
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,72,1,9
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,74,1,10
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,83,1,11
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,67,1,12
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,95,1,13
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,143,1,14
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,165,1,15
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,137,1,16
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,112,1,17
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,68,1,18
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,26,1,19
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,20
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,1
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,3
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,13,2,4
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,54,2,5
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,75,2,6
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,73,2,7
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,80,2,8
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,77,2,9
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,88,2,10
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,85,2,11
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,70,2,12
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,61,2,13
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,57,2,14
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,49,2,15
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,22,2,16
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,31,2,17
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,22,2,18
2023-01-01,6,Gràcia,28,Vallcarca i els Penitents,5,2,19
2023-01-01,6,Gràcia,29,el Coll,..,1,1
2023-01-01,6,Gràcia,29,el Coll,9,1,4
2023-01-01,6,Gràcia,29,el Coll,35,1,5
2023-01-01,6,Gràcia,29,el Coll,34,1,6
2023-01-01,6,Gràcia,29,el Coll,36,1,7
2023-01-01,6,Gràcia,29,el Coll,33,1,8
2023-01-01,6,Gràcia,29,el Coll,48,1,9
2023-01-01,6,Gràcia,29,el Coll,41,1,10
2023-01-01,6,Gràcia,29,el Coll,36,1,11
2023-01-01,6,Gràcia,29,el Coll,52,1,12
2023-01-01,6,Gràcia,29,el Coll,51,1,13
2023-01-01,6,Gràcia,29,el Coll,56,1,14
2023-01-01,6,Gràcia,29,el Coll,76,1,15
2023-01-01,6,Gràcia,29,el Coll,62,1,16
2023-01-01,6,Gràcia,29,el Coll,38,1,17
2023-01-01,6,Gràcia,29,el Coll,26,1,18
2023-01-01,6,Gràcia,29,el Coll,9,1,19
2023-01-01,6,Gràcia,29,el Coll,..,1,20
2023-01-01,6,Gràcia,29,el Coll,..,2,3
2023-01-01,6,Gràcia,29,el Coll,..,2,4
2023-01-01,6,Gràcia,29,el Coll,24,2,5
2023-01-01,6,Gràcia,29,el Coll,56,2,6
2023-01-01,6,Gràcia,29,el Coll,28,2,7
2023-01-01,6,Gràcia,29,el Coll,38,2,8
2023-01-01,6,Gràcia,29,el Coll,44,2,9
2023-01-01,6,Gràcia,29,el Coll,45,2,10
2023-01-01,6,Gràcia,29,el Coll,44,2,11
2023-01-01,6,Gràcia,29,el Coll,31,2,12
2023-01-01,6,Gràcia,29,el Coll,17,2,13
2023-01-01,6,Gràcia,29,el Coll,20,2,14
2023-01-01,6,Gràcia,29,el Coll,19,2,15
2023-01-01,6,Gràcia,29,el Coll,13,2,16
2023-01-01,6,Gràcia,29,el Coll,11,2,17
2023-01-01,6,Gràcia,29,el Coll,6,2,18
2023-01-01,6,Gràcia,30,la Salut,..,1,3
2023-01-01,6,Gràcia,30,la Salut,17,1,4
2023-01-01,6,Gràcia,30,la Salut,62,1,5
2023-01-01,6,Gràcia,30,la Salut,63,1,6
2023-01-01,6,Gràcia,30,la Salut,51,1,7
2023-01-01,6,Gràcia,30,la Salut,56,1,8
2023-01-01,6,Gràcia,30,la Salut,57,1,9
2023-01-01,6,Gràcia,30,la Salut,54,1,10
2023-01-01,6,Gràcia,30,la Salut,47,1,11
2023-01-01,6,Gràcia,30,la Salut,72,1,12
2023-01-01,6,Gràcia,30,la Salut,95,1,13
2023-01-01,6,Gràcia,30,la Salut,140,1,14
2023-01-01,6,Gràcia,30,la Salut,138,1,15
2023-01-01,6,Gràcia,30,la Salut,114,1,16
2023-01-01,6,Gràcia,30,la Salut,128,1,17
2023-01-01,6,Gràcia,30,la Salut,59,1,18
2023-01-01,6,Gràcia,30,la Salut,16,1,19
2023-01-01,6,Gràcia,30,la Salut,..,1,20
2023-01-01,6,Gràcia,30,la Salut,..,2,1
2023-01-01,6,Gràcia,30,la Salut,..,2,2
2023-01-01,6,Gràcia,30,la Salut,..,2,3
2023-01-01,6,Gràcia,30,la Salut,17,2,4
2023-01-01,6,Gràcia,30,la Salut,50,2,5
2023-01-01,6,Gràcia,30,la Salut,63,2,6
2023-01-01,6,Gràcia,30,la Salut,55,2,7
2023-01-01,6,Gràcia,30,la Salut,62,2,8
2023-01-01,6,Gràcia,30,la Salut,59,2,9
2023-01-01,6,Gràcia,30,la Salut,58,2,10
2023-01-01,6,Gràcia,30,la Salut,56,2,11
2023-01-01,6,Gràcia,30,la Salut,36,2,12
2023-01-01,6,Gràcia,30,la Salut,39,2,13
2023-01-01,6,Gràcia,30,la Salut,28,2,14
2023-01-01,6,Gràcia,30,la Salut,47,2,15
2023-01-01,6,Gràcia,30,la Salut,25,2,16
2023-01-01,6,Gràcia,30,la Salut,25,2,17
2023-01-01,6,Gràcia,30,la Salut,14,2,18
2023-01-01,6,Gràcia,30,la Salut,8,2,19
2023-01-01,6,Gràcia,31,la Vila de Gràcia,12,1,3
2023-01-01,6,Gràcia,31,la Vila de Gràcia,122,1,4
