Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2025-01-01,6,Gràcia,31,la Vila de Gràcia,273,2,10
2025-01-01,6,Gràcia,31,la Vila de Gràcia,243,2,11
2025-01-01,6,Gràcia,31,la Vila de Gràcia,225,2,12
2025-01-01,6,Gràcia,31,la Vila de Gràcia,192,2,13
2025-01-01,6,Gràcia,31,la Vila de Gràcia,197,2,14
2025-01-01,6,Gràcia,31,la Vila de Gràcia,147,2,15
2025-01-01,6,Gràcia,31,la Vila de Gràcia,112,2,16
2025-01-01,6,Gràcia,31,la Vila de Gràcia,70,2,17
2025-01-01,6,Gràcia,31,la Vila de Gràcia,45,2,18
2025-01-01,6,Gràcia,31,la Vila de Gràcia,11,2,19
2025-01-01,6,Gràcia,31,la Vila de Gràcia,5,2,20
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,46,1,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,174,1,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,274,1,6
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,206,1,7
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,177,1,8
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,174,1,9
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,150,1,10
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,174,1,11
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,221,1,12
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,266,1,13
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,312,1,14
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,362,1,15
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,338,1,16
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,262,1,17
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,175,1,18
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,72,1,19
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,11,1,20
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,0
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,28,2,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,125,2,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,188,2,6
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,167,2,7
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,160,2,8
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,147,2,9
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,155,2,10
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,141,2,11
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,140,2,12
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,123,2,13
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,107,2,14
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,110,2,15
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,81,2,16
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,56,2,17
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,35,2,18
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,13,2,19
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,20
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,32,1,4
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,95,1,5
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,153,1,6
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,124,1,7
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,104,1,8
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,122,1,9
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,98,1,10
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,121,1,11
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,139,1,12
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,204,1,13
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,184,1,14
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,243,1,15
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,244,1,16
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,206,1,17
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,161,1,18
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,45,1,19
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,20
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,18,2,4
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,68,2,5
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,119,2,6
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,116,2,7
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,116,2,8
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,114,2,9
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,119,2,10
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,126,2,11
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,112,2,12
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,108,2,13
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,73,2,14
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,66,2,15
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,65,2,16
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,41,2,17
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,30,2,18
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,6,2,19
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,20
2025-01-01,7,Horta-Guinardó,34,Can Baró,..,1,2
2025-01-01,7,Horta-Guinardó,34,Can Baró,11,1,4
2025-01-01,7,Horta-Guinardó,34,Can Baró,43,1,5
2025-01-01,7,Horta-Guinardó,34,Can Baró,42,1,6
2025-01-01,7,Horta-Guinardó,34,Can Baró,41,1,7
2025-01-01,7,Horta-Guinardó,34,Can Baró,42,1,8
2025-01-01,7,Horta-Guinardó,34,Can Baró,25,1,9
2025-01-01,7,Horta-Guinardó,34,Can Baró,47,1,10
2025-01-01,7,Horta-Guinardó,34,Can Baró,47,1,11
2025-01-01,7,Horta-Guinardó,34,Can Baró,41,1,12
2025-01-01,7,Horta-Guinardó,34,Can Baró,61,1,13
2025-01-01,7,Horta-Guinardó,34,Can Baró,67,1,14
2025-01-01,7,Horta-Guinardó,34,Can Baró,77,1,15
2025-01-01,7,Horta-Guinardó,34,Can Baró,75,1,16
2025-01-01,7,Horta-Guinardó,34,Can Baró,60,1,17
2025-01-01,7,Horta-Guinardó,34,Can Baró,36,1,18
2025-01-01,7,Horta-Guinardó,34,Can Baró,15,1,19
2025-01-01,7,Horta-Guinardó,34,Can Baró,..,1,20
2025-01-01,7,Horta-Guinardó,34,Can Baró,..,2,3
2025-01-01,7,Horta-Guinardó,34,Can Baró,5,2,4
2025-01-01,7,Horta-Guinardó,34,Can Baró,34,2,5
2025-01-01,7,Horta-Guinardó,34,Can Baró,53,2,6
2025-01-01,7,Horta-Guinardó,34,Can Baró,50,2,7
2025-01-01,7,Horta-Guinardó,34,Can Baró,55,2,8
2025-01-01,7,Horta-Guinardó,34,Can Baró,63,2,9
2025-01-01,7,Horta-Guinardó,34,Can Baró,61,2,10
2025-01-01,7,Horta-Guinardó,34,Can Baró,50,2,11
2025-01-01,7,Horta-Guinardó,34,Can Baró,52,2,12
2025-01-01,7,Horta-Guinardó,34,Can Baró,43,2,13
2025-01-01,7,Horta-Guinardó,34,Can Baró,20,2,14
2025-01-01,7,Horta-Guinardó,34,Can Baró,24,2,15
2025-01-01,7,Horta-Guinardó,34,Can Baró,21,2,16
2025-01-01,7,Horta-Guinardó,34,Can Baró,12,2,17
2025-01-01,7,Horta-Guinardó,34,Can Baró,5,2,18
2025-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,0
2025-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,3
2025-01-01,7,Horta-Guinardó,35,el Guinardó,27,1,4
2025-01-01,7,Horta-Guinardó,35,el Guinardó,134,1,5
2025-01-01,7,Horta-Guinardó,35,el Guinardó,198,1,6
2025-01-01,7,Horta-Guinardó,35,el Guinardó,177,1,7
2025-01-01,7,Horta-Guinardó,35,el Guinardó,162,1,8
2025-01-01,7,Horta-Guinardó,35,el Guinardó,167,1,9
2025-01-01,7,Horta-Guinardó,35,el Guinardó,184,1,10
2025-01-01,7,Horta-Guinardó,35,el Guinardó,204,1,11
2025-01-01,7,Horta-Guinardó,35,el Guinardó,216,1,12
2025-01-01,7,Horta-Guinardó,35,el Guinardó,239,1,13
2025-01-01,7,Horta-Guinardó,35,el Guinardó,275,1,14
2025-01-01,7,Horta-Guinardó,35,el Guinardó,323,1,15
2025-01-01,7,Horta-Guinardó,35,el Guinardó,334,1,16
2025-01-01,7,Horta-Guinardó,35,el Guinardó,255,1,17
2025-01-01,7,Horta-Guinardó,35,el Guinardó,189,1,18
2025-01-01,7,Horta-Guinardó,35,el Guinardó,66,1,19
2025-01-01,7,Horta-Guinardó,35,el Guinardó,9,1,20
2025-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,3
2025-01-01,7,Horta-Guinardó,35,el Guinardó,25,2,4
2025-01-01,7,Horta-Guinardó,35,el Guinardó,89,2,5
2025-01-01,7,Horta-Guinardó,35,el Guinardó,159,2,6
2025-01-01,7,Horta-Guinardó,35,el Guinardó,187,2,7
2025-01-01,7,Horta-Guinardó,35,el Guinardó,182,2,8
2025-01-01,7,Horta-Guinardó,35,el Guinardó,176,2,9
2025-01-01,7,Horta-Guinardó,35,el Guinardó,191,2,10
2025-01-01,7,Horta-Guinardó,35,el Guinardó,202,2,11
2025-01-01,7,Horta-Guinardó,35,el Guinardó,166,2,12
2025-01-01,7,Horta-Guinardó,35,el Guinardó,124,2,13
2025-01-01,7,Horta-Guinardó,35,el Guinardó,120,2,14
2025-01-01,7,Horta-Guinardó,35,el Guinardó,97,2,15
2025-01-01,7,Horta-Guinardó,35,el Guinardó,80,2,16
2025-01-01,7,Horta-Guinardó,35,el Guinardó,48,2,17
2025-01-01,7,Horta-Guinardó,35,el Guinardó,51,2,18
2025-01-01,7,Horta-Guinardó,35,el Guinardó,9,2,19
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,0
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,3
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,1,4
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,22,1,5
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,26,1,6
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,17,1,7
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,15,1,8
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,34,1,9
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,37,1,10
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,28,1,11
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,49,1,12
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,53,1,13
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,68,1,14
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,87,1,15
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,80,1,16
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,59,1,17
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,26,1,18
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,1,19
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,1,20
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,4
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,20,2,5
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,34,2,6
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,34,2,7
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,29,2,8
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,36,2,9
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,54,2,10
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,38,2,11
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,36,2,12
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,37,2,13
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,32,2,14
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,35,2,15
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,13,2,16
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,9,2,17
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,12,2,18
2025-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,19
2025-01-01,7,Horta-Guinardó,37,el Carmel,..,1,3
2025-01-01,7,Horta-Guinardó,37,el Carmel,21,1,4
2025-01-01,7,Horta-Guinardó,37,el Carmel,74,1,5
2025-01-01,7,Horta-Guinardó,37,el Carmel,121,1,6
2025-01-01,7,Horta-Guinardó,37,el Carmel,97,1,7
2025-01-01,7,Horta-Guinardó,37,el Carmel,103,1,8
2025-01-01,7,Horta-Guinardó,37,el Carmel,114,1,9
2025-01-01,7,Horta-Guinardó,37,el Carmel,124,1,10
2025-01-01,7,Horta-Guinardó,37,el Carmel,151,1,11
2025-01-01,7,Horta-Guinardó,37,el Carmel,163,1,12
2025-01-01,7,Horta-Guinardó,37,el Carmel,164,1,13
2025-01-01,7,Horta-Guinardó,37,el Carmel,190,1,14
2025-01-01,7,Horta-Guinardó,37,el Carmel,266,1,15
2025-01-01,7,Horta-Guinardó,37,el Carmel,301,1,16
2025-01-01,7,Horta-Guinardó,37,el Carmel,223,1,17
2025-01-01,7,Horta-Guinardó,37,el Carmel,145,1,18
2025-01-01,7,Horta-Guinardó,37,el Carmel,25,1,19
2025-01-01,7,Horta-Guinardó,37,el Carmel,..,1,20
2025-01-01,7,Horta-Guinardó,37,el Carmel,..,2,1
2025-01-01,7,Horta-Guinardó,37,el Carmel,..,2,3
2025-01-01,7,Horta-Guinardó,37,el Carmel,20,2,4
2025-01-01,7,Horta-Guinardó,37,el Carmel,70,2,5
2025-01-01,7,Horta-Guinardó,37,el Carmel,100,2,6
2025-01-01,7,Horta-Guinardó,37,el Carmel,107,2,7
2025-01-01,7,Horta-Guinardó,37,el Carmel,130,2,8
2025-01-01,7,Horta-Guinardó,37,el Carmel,176,2,9
2025-01-01,7,Horta-Guinardó,37,el Carmel,178,2,10
2025-01-01,7,Horta-Guinardó,37,el Carmel,152,2,11
2025-01-01,7,Horta-Guinardó,37,el Carmel,133,2,12
2025-01-01,7,Horta-Guinardó,37,el Carmel,90,2,13
2025-01-01,7,Horta-Guinardó,37,el Carmel,87,2,14
2025-01-01,7,Horta-Guinardó,37,el Carmel,85,2,15
2025-01-01,7,Horta-Guinardó,37,el Carmel,67,2,16
2025-01-01,7,Horta-Guinardó,37,el Carmel,56,2,17
2025-01-01,7,Horta-Guinardó,37,el Carmel,38,2,18
2025-01-01,7,Horta-Guinardó,37,el Carmel,5,2,19
2025-01-01,7,Horta-Guinardó,37,el Carmel,..,2,20
2025-01-01,7,Horta-Guinardó,38,la Teixonera,9,1,4
2025-01-01,7,Horta-Guinardó,38,la Teixonera,43,1,5
2025-01-01,7,Horta-Guinardó,38,la Teixonera,46,1,6
2025-01-01,7,Horta-Guinardó,38,la Teixonera,46,1,7
2025-01-01,7,Horta-Guinardó,38,la Teixonera,42,1,8
2025-01-01,7,Horta-Guinardó,38,la Teixonera,47,1,9
2025-01-01,7,Horta-Guinardó,38,la Teixonera,41,1,10
2025-01-01,7,Horta-Guinardó,38,la Teixonera,59,1,11
2025-01-01,7,Horta-Guinardó,38,la Teixonera,58,1,12
2025-01-01,7,Horta-Guinardó,38,la Teixonera,70,1,13
2025-01-01,7,Horta-Guinardó,38,la Teixonera,65,1,14
2025-01-01,7,Horta-Guinardó,38,la Teixonera,96,1,15
2025-01-01,7,Horta-Guinardó,38,la Teixonera,102,1,16
2025-01-01,7,Horta-Guinardó,38,la Teixonera,90,1,17
2025-01-01,7,Horta-Guinardó,38,la Teixonera,43,1,18
2025-01-01,7,Horta-Guinardó,38,la Teixonera,14,1,19
2025-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,20
2025-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,2
2025-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,4
2025-01-01,7,Horta-Guinardó,38,la Teixonera,36,2,5
2025-01-01,7,Horta-Guinardó,38,la Teixonera,49,2,6
2025-01-01,7,Horta-Guinardó,38,la Teixonera,56,2,7
2025-01-01,7,Horta-Guinardó,38,la Teixonera,57,2,8
2025-01-01,7,Horta-Guinardó,38,la Teixonera,67,2,9
2025-01-01,7,Horta-Guinardó,38,la Teixonera,59,2,10
2025-01-01,7,Horta-Guinardó,38,la Teixonera,57,2,11
2025-01-01,7,Horta-Guinardó,38,la Teixonera,43,2,12
2025-01-01,7,Horta-Guinardó,38,la Teixonera,36,2,13
2025-01-01,7,Horta-Guinardó,38,la Teixonera,22,2,14
2025-01-01,7,Horta-Guinardó,38,la Teixonera,20,2,15
2025-01-01,7,Horta-Guinardó,38,la Teixonera,21,2,16
2025-01-01,7,Horta-Guinardó,38,la Teixonera,14,2,17
2025-01-01,7,Horta-Guinardó,38,la Teixonera,18,2,18
2025-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,19
2025-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,20
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,1,4
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,1,5
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,33,1,6
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,27,1,7
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,1,8
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,14,1,9
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,31,1,10
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,38,1,11
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,42,1,12
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,38,1,13
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,49,1,14
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,49,1,15
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,75,1,16
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,73,1,17
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,34,1,18
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,9,1,19
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,3
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,4
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,2,5
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,31,2,6
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,23,2,7
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,29,2,8
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,22,2,9
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,30,2,10
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,31,2,11
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,45,2,12
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,24,2,13
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,14,2,14
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,16,2,15
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,2,16
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,27,2,17
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,14,2,18
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,19
2025-01-01,7,Horta-Guinardó,40,Montbau,5,1,4
2025-01-01,7,Horta-Guinardó,40,Montbau,22,1,5
2025-01-01,7,Horta-Guinardó,40,Montbau,17,1,6
2025-01-01,7,Horta-Guinardó,40,Montbau,13,1,7
2025-01-01,7,Horta-Guinardó,40,Montbau,8,1,8
2025-01-01,7,Horta-Guinardó,40,Montbau,14,1,9
2025-01-01,7,Horta-Guinardó,40,Montbau,19,1,10
2025-01-01,7,Horta-Guinardó,40,Montbau,36,1,11
2025-01-01,7,Horta-Guinardó,40,Montbau,41,1,12
2025-01-01,7,Horta-Guinardó,40,Montbau,32,1,13
2025-01-01,7,Horta-Guinardó,40,Montbau,23,1,14
2025-01-01,7,Horta-Guinardó,40,Montbau,30,1,15
2025-01-01,7,Horta-Guinardó,40,Montbau,52,1,16
2025-01-01,7,Horta-Guinardó,40,Montbau,59,1,17
2025-01-01,7,Horta-Guinardó,40,Montbau,48,1,18
2025-01-01,7,Horta-Guinardó,40,Montbau,10,1,19
2025-01-01,7,Horta-Guinardó,40,Montbau,..,2,4
2025-01-01,7,Horta-Guinardó,40,Montbau,15,2,5
2025-01-01,7,Horta-Guinardó,40,Montbau,24,2,6
2025-01-01,7,Horta-Guinardó,40,Montbau,14,2,7
2025-01-01,7,Horta-Guinardó,40,Montbau,14,2,8
2025-01-01,7,Horta-Guinardó,40,Montbau,24,2,9
2025-01-01,7,Horta-Guinardó,40,Montbau,26,2,10
2025-01-01,7,Horta-Guinardó,40,Montbau,28,2,11
2025-01-01,7,Horta-Guinardó,40,Montbau,35,2,12
2025-01-01,7,Horta-Guinardó,40,Montbau,24,2,13
2025-01-01,7,Horta-Guinardó,40,Montbau,11,2,14
2025-01-01,7,Horta-Guinardó,40,Montbau,13,2,15
2025-01-01,7,Horta-Guinardó,40,Montbau,14,2,16
2025-01-01,7,Horta-Guinardó,40,Montbau,25,2,17
2025-01-01,7,Horta-Guinardó,40,Montbau,10,2,18
2025-01-01,7,Horta-Guinardó,40,Montbau,..,2,19
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,4
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,1,5
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,1,6
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,1,7
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,1,8
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,1,9
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,1,10
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,1,11
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,24,1,12
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,35,1,13
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,42,1,14
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,66,1,15
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,68,1,16
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,54,1,17
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,27,1,18
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,1,19
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,3
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,4
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,2,5
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,2,6
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,2,7
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,2,8
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,2,9
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,25,2,10
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,30,2,11
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,23,2,12
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,2,13
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,2,14
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,2,15
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,2,16
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,2,17
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,2,18
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,19
2025-01-01,7,Horta-Guinardó,42,la Clota,7,1,5
2025-01-01,7,Horta-Guinardó,42,la Clota,8,1,6
2025-01-01,7,Horta-Guinardó,42,la Clota,11,1,7
2025-01-01,7,Horta-Guinardó,42,la Clota,8,1,8
2025-01-01,7,Horta-Guinardó,42,la Clota,7,1,9
2025-01-01,7,Horta-Guinardó,42,la Clota,5,1,10
2025-01-01,7,Horta-Guinardó,42,la Clota,..,1,11
2025-01-01,7,Horta-Guinardó,42,la Clota,8,1,12
2025-01-01,7,Horta-Guinardó,42,la Clota,..,1,13
2025-01-01,7,Horta-Guinardó,42,la Clota,..,1,14
2025-01-01,7,Horta-Guinardó,42,la Clota,..,1,15
2025-01-01,7,Horta-Guinardó,42,la Clota,..,1,16
2025-01-01,7,Horta-Guinardó,42,la Clota,..,1,17
2025-01-01,7,Horta-Guinardó,42,la Clota,..,1,18
2025-01-01,7,Horta-Guinardó,42,la Clota,..,1,19
2025-01-01,7,Horta-Guinardó,42,la Clota,8,2,5
2025-01-01,7,Horta-Guinardó,42,la Clota,10,2,6
2025-01-01,7,Horta-Guinardó,42,la Clota,..,2,7
2025-01-01,7,Horta-Guinardó,42,la Clota,13,2,8
2025-01-01,7,Horta-Guinardó,42,la Clota,5,2,9
2025-01-01,7,Horta-Guinardó,42,la Clota,7,2,10
2025-01-01,7,Horta-Guinardó,42,la Clota,..,2,11
2025-01-01,7,Horta-Guinardó,42,la Clota,5,2,12
2025-01-01,7,Horta-Guinardó,42,la Clota,..,2,13
2025-01-01,7,Horta-Guinardó,42,la Clota,..,2,14
2025-01-01,7,Horta-Guinardó,42,la Clota,..,2,15
