Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2011-01-01,6,Gràcia,31,la Vila de Gràcia,290,1,9
2011-01-01,6,Gràcia,31,la Vila de Gràcia,258,1,10
2011-01-01,6,Gràcia,31,la Vila de Gràcia,267,1,11
2011-01-01,6,Gràcia,31,la Vila de Gràcia,318,1,12
2011-01-01,6,Gràcia,31,la Vila de Gràcia,306,1,13
2011-01-01,6,Gràcia,31,la Vila de Gràcia,315,1,14
2011-01-01,6,Gràcia,31,la Vila de Gràcia,534,1,15
2011-01-01,6,Gràcia,31,la Vila de Gràcia,581,1,16
2011-01-01,6,Gràcia,31,la Vila de Gràcia,500,1,17
2011-01-01,6,Gràcia,31,la Vila de Gràcia,194,1,18
2011-01-01,6,Gràcia,31,la Vila de Gràcia,51,1,19
2011-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,20
2011-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,0
2011-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,1
2011-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,2
2011-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,3
2011-01-01,6,Gràcia,31,la Vila de Gràcia,64,2,4
2011-01-01,6,Gràcia,31,la Vila de Gràcia,283,2,5
2011-01-01,6,Gràcia,31,la Vila de Gràcia,508,2,6
2011-01-01,6,Gràcia,31,la Vila de Gràcia,457,2,7
2011-01-01,6,Gràcia,31,la Vila de Gràcia,314,2,8
2011-01-01,6,Gràcia,31,la Vila de Gràcia,268,2,9
2011-01-01,6,Gràcia,31,la Vila de Gràcia,232,2,10
2011-01-01,6,Gràcia,31,la Vila de Gràcia,193,2,11
2011-01-01,6,Gràcia,31,la Vila de Gràcia,205,2,12
2011-01-01,6,Gràcia,31,la Vila de Gràcia,156,2,13
2011-01-01,6,Gràcia,31,la Vila de Gràcia,111,2,14
2011-01-01,6,Gràcia,31,la Vila de Gràcia,114,2,15
2011-01-01,6,Gràcia,31,la Vila de Gràcia,114,2,16
2011-01-01,6,Gràcia,31,la Vila de Gràcia,94,2,17
2011-01-01,6,Gràcia,31,la Vila de Gràcia,34,2,18
2011-01-01,6,Gràcia,31,la Vila de Gràcia,11,2,19
2011-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,20
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,0
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,36,1,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,196,1,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,238,1,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,202,1,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,158,1,8
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,155,1,9
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,159,1,10
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,202,1,11
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,214,1,12
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,256,1,13
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,263,1,14
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,332,1,15
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,384,1,16
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,273,1,17
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,121,1,18
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,24,1,19
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,20
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,0
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,30,2,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,137,2,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,231,2,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,180,2,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,153,2,8
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,141,2,9
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,120,2,10
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,104,2,11
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,102,2,12
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,109,2,13
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,85,2,14
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,63,2,15
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,63,2,16
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,55,2,17
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,16,2,18
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,19
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,20
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,0
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,26,1,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,107,1,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,158,1,6
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,126,1,7
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,89,1,8
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,87,1,9
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,106,1,10
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,117,1,11
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,139,1,12
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,182,1,13
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,187,1,14
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,300,1,15
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,259,1,16
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,200,1,17
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,70,1,18
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,7,1,19
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,20
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,0
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,21,2,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,99,2,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,158,2,6
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,127,2,7
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,115,2,8
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,93,2,9
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,68,2,10
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,74,2,11
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,56,2,12
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,71,2,13
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,48,2,14
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,49,2,15
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,48,2,16
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,44,2,17
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,14,2,18
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,19
2011-01-01,7,Horta-Guinardó,34,Can Baró,..,1,1
2011-01-01,7,Horta-Guinardó,34,Can Baró,..,1,3
2011-01-01,7,Horta-Guinardó,34,Can Baró,7,1,4
2011-01-01,7,Horta-Guinardó,34,Can Baró,38,1,5
2011-01-01,7,Horta-Guinardó,34,Can Baró,36,1,6
2011-01-01,7,Horta-Guinardó,34,Can Baró,41,1,7
2011-01-01,7,Horta-Guinardó,34,Can Baró,45,1,8
2011-01-01,7,Horta-Guinardó,34,Can Baró,34,1,9
2011-01-01,7,Horta-Guinardó,34,Can Baró,29,1,10
2011-01-01,7,Horta-Guinardó,34,Can Baró,31,1,11
2011-01-01,7,Horta-Guinardó,34,Can Baró,44,1,12
2011-01-01,7,Horta-Guinardó,34,Can Baró,53,1,13
2011-01-01,7,Horta-Guinardó,34,Can Baró,74,1,14
2011-01-01,7,Horta-Guinardó,34,Can Baró,90,1,15
2011-01-01,7,Horta-Guinardó,34,Can Baró,96,1,16
2011-01-01,7,Horta-Guinardó,34,Can Baró,62,1,17
2011-01-01,7,Horta-Guinardó,34,Can Baró,25,1,18
2011-01-01,7,Horta-Guinardó,34,Can Baró,..,1,19
2011-01-01,7,Horta-Guinardó,34,Can Baró,..,1,20
2011-01-01,7,Horta-Guinardó,34,Can Baró,..,2,1
2011-01-01,7,Horta-Guinardó,34,Can Baró,..,2,3
2011-01-01,7,Horta-Guinardó,34,Can Baró,13,2,4
2011-01-01,7,Horta-Guinardó,34,Can Baró,34,2,5
2011-01-01,7,Horta-Guinardó,34,Can Baró,62,2,6
2011-01-01,7,Horta-Guinardó,34,Can Baró,49,2,7
2011-01-01,7,Horta-Guinardó,34,Can Baró,33,2,8
2011-01-01,7,Horta-Guinardó,34,Can Baró,34,2,9
2011-01-01,7,Horta-Guinardó,34,Can Baró,30,2,10
2011-01-01,7,Horta-Guinardó,34,Can Baró,17,2,11
2011-01-01,7,Horta-Guinardó,34,Can Baró,23,2,12
2011-01-01,7,Horta-Guinardó,34,Can Baró,24,2,13
2011-01-01,7,Horta-Guinardó,34,Can Baró,21,2,14
2011-01-01,7,Horta-Guinardó,34,Can Baró,20,2,15
2011-01-01,7,Horta-Guinardó,34,Can Baró,22,2,16
2011-01-01,7,Horta-Guinardó,34,Can Baró,14,2,17
2011-01-01,7,Horta-Guinardó,34,Can Baró,..,2,18
2011-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,0
2011-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,2
2011-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,3
2011-01-01,7,Horta-Guinardó,35,el Guinardó,38,1,4
2011-01-01,7,Horta-Guinardó,35,el Guinardó,133,1,5
2011-01-01,7,Horta-Guinardó,35,el Guinardó,199,1,6
2011-01-01,7,Horta-Guinardó,35,el Guinardó,177,1,7
2011-01-01,7,Horta-Guinardó,35,el Guinardó,148,1,8
2011-01-01,7,Horta-Guinardó,35,el Guinardó,129,1,9
2011-01-01,7,Horta-Guinardó,35,el Guinardó,111,1,10
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,1,11
2011-01-01,7,Horta-Guinardó,35,el Guinardó,219,1,12
2011-01-01,7,Horta-Guinardó,35,el Guinardó,229,1,13
2011-01-01,7,Horta-Guinardó,35,el Guinardó,274,1,14
2011-01-01,7,Horta-Guinardó,35,el Guinardó,365,1,15
2011-01-01,7,Horta-Guinardó,35,el Guinardó,372,1,16
2011-01-01,7,Horta-Guinardó,35,el Guinardó,284,1,17
2011-01-01,7,Horta-Guinardó,35,el Guinardó,96,1,18
2011-01-01,7,Horta-Guinardó,35,el Guinardó,15,1,19
2011-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,20
2011-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,0
2011-01-01,7,Horta-Guinardó,35,el Guinardó,33,2,4
2011-01-01,7,Horta-Guinardó,35,el Guinardó,129,2,5
2011-01-01,7,Horta-Guinardó,35,el Guinardó,193,2,6
2011-01-01,7,Horta-Guinardó,35,el Guinardó,180,2,7
2011-01-01,7,Horta-Guinardó,35,el Guinardó,187,2,8
2011-01-01,7,Horta-Guinardó,35,el Guinardó,141,2,9
2011-01-01,7,Horta-Guinardó,35,el Guinardó,121,2,10
2011-01-01,7,Horta-Guinardó,35,el Guinardó,113,2,11
2011-01-01,7,Horta-Guinardó,35,el Guinardó,109,2,12
2011-01-01,7,Horta-Guinardó,35,el Guinardó,103,2,13
2011-01-01,7,Horta-Guinardó,35,el Guinardó,79,2,14
2011-01-01,7,Horta-Guinardó,35,el Guinardó,80,2,15
2011-01-01,7,Horta-Guinardó,35,el Guinardó,82,2,16
2011-01-01,7,Horta-Guinardó,35,el Guinardó,42,2,17
2011-01-01,7,Horta-Guinardó,35,el Guinardó,17,2,18
2011-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,19
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,0
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,1,4
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,22,1,5
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,32,1,6
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,30,1,7
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,20,1,8
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,21,1,9
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,32,1,10
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,37,1,11
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,50,1,12
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,51,1,13
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,62,1,14
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,58,1,15
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,59,1,16
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,39,1,17
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,1,18
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,19
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,3
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,2,4
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,23,2,5
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,45,2,6
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,46,2,7
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,33,2,8
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,23,2,9
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,31,2,10
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,23,2,11
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,29,2,12
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,24,2,13
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,2,14
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,16,2,15
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,13,2,16
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,2,17
2011-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,18
2011-01-01,7,Horta-Guinardó,37,el Carmel,..,1,0
2011-01-01,7,Horta-Guinardó,37,el Carmel,..,1,1
2011-01-01,7,Horta-Guinardó,37,el Carmel,..,1,2
2011-01-01,7,Horta-Guinardó,37,el Carmel,..,1,3
2011-01-01,7,Horta-Guinardó,37,el Carmel,32,1,4
2011-01-01,7,Horta-Guinardó,37,el Carmel,79,1,5
2011-01-01,7,Horta-Guinardó,37,el Carmel,122,1,6
2011-01-01,7,Horta-Guinardó,37,el Carmel,123,1,7
2011-01-01,7,Horta-Guinardó,37,el Carmel,93,1,8
2011-01-01,7,Horta-Guinardó,37,el Carmel,65,1,9
2011-01-01,7,Horta-Guinardó,37,el Carmel,65,1,10
2011-01-01,7,Horta-Guinardó,37,el Carmel,125,1,11
2011-01-01,7,Horta-Guinardó,37,el Carmel,131,1,12
2011-01-01,7,Horta-Guinardó,37,el Carmel,180,1,13
2011-01-01,7,Horta-Guinardó,37,el Carmel,214,1,14
2011-01-01,7,Horta-Guinardó,37,el Carmel,290,1,15
2011-01-01,7,Horta-Guinardó,37,el Carmel,246,1,16
2011-01-01,7,Horta-Guinardó,37,el Carmel,155,1,17
2011-01-01,7,Horta-Guinardó,37,el Carmel,56,1,18
2011-01-01,7,Horta-Guinardó,37,el Carmel,10,1,19
2011-01-01,7,Horta-Guinardó,37,el Carmel,..,2,0
2011-01-01,7,Horta-Guinardó,37,el Carmel,..,2,2
2011-01-01,7,Horta-Guinardó,37,el Carmel,..,2,3
2011-01-01,7,Horta-Guinardó,37,el Carmel,26,2,4
2011-01-01,7,Horta-Guinardó,37,el Carmel,84,2,5
2011-01-01,7,Horta-Guinardó,37,el Carmel,151,2,6
2011-01-01,7,Horta-Guinardó,37,el Carmel,158,2,7
2011-01-01,7,Horta-Guinardó,37,el Carmel,135,2,8
2011-01-01,7,Horta-Guinardó,37,el Carmel,103,2,9
2011-01-01,7,Horta-Guinardó,37,el Carmel,90,2,10
2011-01-01,7,Horta-Guinardó,37,el Carmel,69,2,11
2011-01-01,7,Horta-Guinardó,37,el Carmel,75,2,12
2011-01-01,7,Horta-Guinardó,37,el Carmel,64,2,13
2011-01-01,7,Horta-Guinardó,37,el Carmel,82,2,14
2011-01-01,7,Horta-Guinardó,37,el Carmel,85,2,15
2011-01-01,7,Horta-Guinardó,37,el Carmel,37,2,16
2011-01-01,7,Horta-Guinardó,37,el Carmel,30,2,17
2011-01-01,7,Horta-Guinardó,37,el Carmel,16,2,18
2011-01-01,7,Horta-Guinardó,37,el Carmel,..,2,19
2011-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,0
2011-01-01,7,Horta-Guinardó,38,la Teixonera,13,1,4
2011-01-01,7,Horta-Guinardó,38,la Teixonera,33,1,5
2011-01-01,7,Horta-Guinardó,38,la Teixonera,56,1,6
2011-01-01,7,Horta-Guinardó,38,la Teixonera,54,1,7
2011-01-01,7,Horta-Guinardó,38,la Teixonera,44,1,8
2011-01-01,7,Horta-Guinardó,38,la Teixonera,34,1,9
2011-01-01,7,Horta-Guinardó,38,la Teixonera,32,1,10
2011-01-01,7,Horta-Guinardó,38,la Teixonera,23,1,11
2011-01-01,7,Horta-Guinardó,38,la Teixonera,62,1,12
2011-01-01,7,Horta-Guinardó,38,la Teixonera,62,1,13
2011-01-01,7,Horta-Guinardó,38,la Teixonera,78,1,14
2011-01-01,7,Horta-Guinardó,38,la Teixonera,100,1,15
2011-01-01,7,Horta-Guinardó,38,la Teixonera,90,1,16
2011-01-01,7,Horta-Guinardó,38,la Teixonera,58,1,17
2011-01-01,7,Horta-Guinardó,38,la Teixonera,13,1,18
2011-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,19
2011-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,3
2011-01-01,7,Horta-Guinardó,38,la Teixonera,15,2,4
2011-01-01,7,Horta-Guinardó,38,la Teixonera,34,2,5
2011-01-01,7,Horta-Guinardó,38,la Teixonera,71,2,6
2011-01-01,7,Horta-Guinardó,38,la Teixonera,57,2,7
2011-01-01,7,Horta-Guinardó,38,la Teixonera,61,2,8
2011-01-01,7,Horta-Guinardó,38,la Teixonera,44,2,9
2011-01-01,7,Horta-Guinardó,38,la Teixonera,40,2,10
2011-01-01,7,Horta-Guinardó,38,la Teixonera,35,2,11
2011-01-01,7,Horta-Guinardó,38,la Teixonera,23,2,12
2011-01-01,7,Horta-Guinardó,38,la Teixonera,24,2,13
2011-01-01,7,Horta-Guinardó,38,la Teixonera,30,2,14
2011-01-01,7,Horta-Guinardó,38,la Teixonera,19,2,15
2011-01-01,7,Horta-Guinardó,38,la Teixonera,19,2,16
2011-01-01,7,Horta-Guinardó,38,la Teixonera,12,2,17
2011-01-01,7,Horta-Guinardó,38,la Teixonera,5,2,18
2011-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,20
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,8,1,4
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,1,5
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,1,6
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,24,1,7
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,1,8
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,23,1,9
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,1,10
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,24,1,11
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,30,1,12
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,46,1,13
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,59,1,14
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,83,1,15
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,74,1,16
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,29,1,17
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,9,1,18
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,19
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,0
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,4
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,19,2,5
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,39,2,6
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,32,2,7
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,35,2,8
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,24,2,9
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,20,2,10
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,2,11
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,2,12
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,16,2,13
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,14,2,14
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,27,2,15
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,22,2,16
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,2,17
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,18
2011-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,19
2011-01-01,7,Horta-Guinardó,40,Montbau,..,1,3
2011-01-01,7,Horta-Guinardó,40,Montbau,..,1,4
2011-01-01,7,Horta-Guinardó,40,Montbau,11,1,5
2011-01-01,7,Horta-Guinardó,40,Montbau,19,1,6
2011-01-01,7,Horta-Guinardó,40,Montbau,20,1,7
2011-01-01,7,Horta-Guinardó,40,Montbau,26,1,8
2011-01-01,7,Horta-Guinardó,40,Montbau,18,1,9
2011-01-01,7,Horta-Guinardó,40,Montbau,11,1,10
2011-01-01,7,Horta-Guinardó,40,Montbau,13,1,11
2011-01-01,7,Horta-Guinardó,40,Montbau,14,1,12
2011-01-01,7,Horta-Guinardó,40,Montbau,34,1,13
2011-01-01,7,Horta-Guinardó,40,Montbau,53,1,14
2011-01-01,7,Horta-Guinardó,40,Montbau,94,1,15
2011-01-01,7,Horta-Guinardó,40,Montbau,88,1,16
2011-01-01,7,Horta-Guinardó,40,Montbau,54,1,17
2011-01-01,7,Horta-Guinardó,40,Montbau,16,1,18
2011-01-01,7,Horta-Guinardó,40,Montbau,..,1,20
2011-01-01,7,Horta-Guinardó,40,Montbau,..,2,0
2011-01-01,7,Horta-Guinardó,40,Montbau,..,2,4
2011-01-01,7,Horta-Guinardó,40,Montbau,14,2,5
2011-01-01,7,Horta-Guinardó,40,Montbau,29,2,6
2011-01-01,7,Horta-Guinardó,40,Montbau,21,2,7
2011-01-01,7,Horta-Guinardó,40,Montbau,24,2,8
2011-01-01,7,Horta-Guinardó,40,Montbau,18,2,9
2011-01-01,7,Horta-Guinardó,40,Montbau,24,2,10
2011-01-01,7,Horta-Guinardó,40,Montbau,8,2,11
2011-01-01,7,Horta-Guinardó,40,Montbau,13,2,12
2011-01-01,7,Horta-Guinardó,40,Montbau,9,2,13
2011-01-01,7,Horta-Guinardó,40,Montbau,14,2,14
2011-01-01,7,Horta-Guinardó,40,Montbau,24,2,15
2011-01-01,7,Horta-Guinardó,40,Montbau,22,2,16
2011-01-01,7,Horta-Guinardó,40,Montbau,15,2,17
2011-01-01,7,Horta-Guinardó,40,Montbau,..,2,18
2011-01-01,7,Horta-Guinardó,40,Montbau,..,2,19
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,3
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,1,4
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,1,5
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,17,1,6
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,1,7
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,1,8
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,1,9
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,1,10
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,1,11
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,22,1,12
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,43,1,13
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,61,1,14
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,47,1,15
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,47,1,16
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,1,17
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,1,18
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,19
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,4
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,2,5
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,2,6
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,19,2,7
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,2,8
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,2,9
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,2,10
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,2,11
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,2,12
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,2,13
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,2,14
2011-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,22,2,15
