Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,2,13,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,2,13,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,14,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,14,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,15,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,16,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,16,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,17,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,17,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,19,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,3,0,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,27,3,0,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,27,3,1,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,26,3,1,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,28,3,2,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,51,3,2,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,44,3,3,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,105,3,3,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,65,3,4,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,66,3,4,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,85,3,5,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,88,3,5,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,101,3,6,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,94,3,6,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,89,3,7,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,78,3,7,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,71,3,8,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,68,3,8,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,66,3,9,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,49,3,9,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,48,3,10,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,35,3,10,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,34,3,11,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,32,3,11,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,36,3,12,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,3,12,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,26,3,13,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,9,3,13,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,3,14,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,3,14,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,8,3,15,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,3,15,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,3,16,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,3,16,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,3,17,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,3,18,1
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,3,18,2
2025-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,4,7,1
2025-01-01,7,Horta-Guinardó,40,Montbau,48,1,0,1
2025-01-01,7,Horta-Guinardó,40,Montbau,59,1,0,2
2025-01-01,7,Horta-Guinardó,40,Montbau,63,1,1,1
2025-01-01,7,Horta-Guinardó,40,Montbau,70,1,1,2
2025-01-01,7,Horta-Guinardó,40,Montbau,66,1,2,1
2025-01-01,7,Horta-Guinardó,40,Montbau,82,1,2,2
2025-01-01,7,Horta-Guinardó,40,Montbau,103,1,3,1
2025-01-01,7,Horta-Guinardó,40,Montbau,83,1,3,2
2025-01-01,7,Horta-Guinardó,40,Montbau,110,1,4,1
2025-01-01,7,Horta-Guinardó,40,Montbau,95,1,4,2
2025-01-01,7,Horta-Guinardó,40,Montbau,146,1,5,1
2025-01-01,7,Horta-Guinardó,40,Montbau,119,1,5,2
2025-01-01,7,Horta-Guinardó,40,Montbau,113,1,6,1
2025-01-01,7,Horta-Guinardó,40,Montbau,111,1,6,2
2025-01-01,7,Horta-Guinardó,40,Montbau,102,1,7,1
2025-01-01,7,Horta-Guinardó,40,Montbau,112,1,7,2
2025-01-01,7,Horta-Guinardó,40,Montbau,101,1,8,1
2025-01-01,7,Horta-Guinardó,40,Montbau,107,1,8,2
2025-01-01,7,Horta-Guinardó,40,Montbau,132,1,9,1
2025-01-01,7,Horta-Guinardó,40,Montbau,132,1,9,2
2025-01-01,7,Horta-Guinardó,40,Montbau,161,1,10,1
2025-01-01,7,Horta-Guinardó,40,Montbau,170,1,10,2
2025-01-01,7,Horta-Guinardó,40,Montbau,225,1,11,1
2025-01-01,7,Horta-Guinardó,40,Montbau,191,1,11,2
2025-01-01,7,Horta-Guinardó,40,Montbau,172,1,12,1
2025-01-01,7,Horta-Guinardó,40,Montbau,184,1,12,2
2025-01-01,7,Horta-Guinardó,40,Montbau,95,1,13,1
2025-01-01,7,Horta-Guinardó,40,Montbau,97,1,13,2
2025-01-01,7,Horta-Guinardó,40,Montbau,84,1,14,1
2025-01-01,7,Horta-Guinardó,40,Montbau,56,1,14,2
2025-01-01,7,Horta-Guinardó,40,Montbau,97,1,15,1
2025-01-01,7,Horta-Guinardó,40,Montbau,57,1,15,2
2025-01-01,7,Horta-Guinardó,40,Montbau,135,1,16,1
2025-01-01,7,Horta-Guinardó,40,Montbau,55,1,16,2
2025-01-01,7,Horta-Guinardó,40,Montbau,161,1,17,1
2025-01-01,7,Horta-Guinardó,40,Montbau,74,1,17,2
2025-01-01,7,Horta-Guinardó,40,Montbau,131,1,18,1
2025-01-01,7,Horta-Guinardó,40,Montbau,42,1,18,2
2025-01-01,7,Horta-Guinardó,40,Montbau,38,1,19,1
2025-01-01,7,Horta-Guinardó,40,Montbau,7,1,19,2
2025-01-01,7,Horta-Guinardó,40,Montbau,..,1,20,1
2025-01-01,7,Horta-Guinardó,40,Montbau,..,1,20,2
2025-01-01,7,Horta-Guinardó,40,Montbau,..,2,0,1
2025-01-01,7,Horta-Guinardó,40,Montbau,8,2,0,2
2025-01-01,7,Horta-Guinardó,40,Montbau,..,2,1,1
2025-01-01,7,Horta-Guinardó,40,Montbau,..,2,1,2
2025-01-01,7,Horta-Guinardó,40,Montbau,..,2,2,1
2025-01-01,7,Horta-Guinardó,40,Montbau,..,2,2,2
2025-01-01,7,Horta-Guinardó,40,Montbau,..,2,3,1
2025-01-01,7,Horta-Guinardó,40,Montbau,..,2,3,2
2025-01-01,7,Horta-Guinardó,40,Montbau,..,2,4,1
2025-01-01,7,Horta-Guinardó,40,Montbau,6,2,4,2
2025-01-01,7,Horta-Guinardó,40,Montbau,11,2,5,1
2025-01-01,7,Horta-Guinardó,40,Montbau,9,2,5,2
2025-01-01,7,Horta-Guinardó,40,Montbau,17,2,6,1
2025-01-01,7,Horta-Guinardó,40,Montbau,25,2,6,2
2025-01-01,7,Horta-Guinardó,40,Montbau,13,2,7,1
2025-01-01,7,Horta-Guinardó,40,Montbau,16,2,7,2
2025-01-01,7,Horta-Guinardó,40,Montbau,10,2,8,1
2025-01-01,7,Horta-Guinardó,40,Montbau,9,2,8,2
2025-01-01,7,Horta-Guinardó,40,Montbau,11,2,9,1
2025-01-01,7,Horta-Guinardó,40,Montbau,10,2,9,2
2025-01-01,7,Horta-Guinardó,40,Montbau,10,2,10,1
2025-01-01,7,Horta-Guinardó,40,Montbau,7,2,10,2
2025-01-01,7,Horta-Guinardó,40,Montbau,..,2,11,1
2025-01-01,7,Horta-Guinardó,40,Montbau,6,2,11,2
2025-01-01,7,Horta-Guinardó,40,Montbau,..,2,12,1
2025-01-01,7,Horta-Guinardó,40,Montbau,8,2,12,2
2025-01-01,7,Horta-Guinardó,40,Montbau,..,2,13,1
2025-01-01,7,Horta-Guinardó,40,Montbau,..,2,14,1
2025-01-01,7,Horta-Guinardó,40,Montbau,..,2,15,2
2025-01-01,7,Horta-Guinardó,40,Montbau,..,2,16,2
2025-01-01,7,Horta-Guinardó,40,Montbau,..,2,17,2
2025-01-01,7,Horta-Guinardó,40,Montbau,17,3,0,1
2025-01-01,7,Horta-Guinardó,40,Montbau,19,3,0,2
2025-01-01,7,Horta-Guinardó,40,Montbau,19,3,1,1
2025-01-01,7,Horta-Guinardó,40,Montbau,17,3,1,2
2025-01-01,7,Horta-Guinardó,40,Montbau,23,3,2,1
2025-01-01,7,Horta-Guinardó,40,Montbau,26,3,2,2
2025-01-01,7,Horta-Guinardó,40,Montbau,16,3,3,1
2025-01-01,7,Horta-Guinardó,40,Montbau,24,3,3,2
2025-01-01,7,Horta-Guinardó,40,Montbau,42,3,4,1
2025-01-01,7,Horta-Guinardó,40,Montbau,43,3,4,2
2025-01-01,7,Horta-Guinardó,40,Montbau,52,3,5,1
2025-01-01,7,Horta-Guinardó,40,Montbau,65,3,5,2
2025-01-01,7,Horta-Guinardó,40,Montbau,94,3,6,1
2025-01-01,7,Horta-Guinardó,40,Montbau,73,3,6,2
2025-01-01,7,Horta-Guinardó,40,Montbau,69,3,7,1
2025-01-01,7,Horta-Guinardó,40,Montbau,53,3,7,2
2025-01-01,7,Horta-Guinardó,40,Montbau,47,3,8,1
2025-01-01,7,Horta-Guinardó,40,Montbau,36,3,8,2
2025-01-01,7,Horta-Guinardó,40,Montbau,28,3,9,1
2025-01-01,7,Horta-Guinardó,40,Montbau,24,3,9,2
2025-01-01,7,Horta-Guinardó,40,Montbau,23,3,10,1
2025-01-01,7,Horta-Guinardó,40,Montbau,18,3,10,2
2025-01-01,7,Horta-Guinardó,40,Montbau,32,3,11,1
2025-01-01,7,Horta-Guinardó,40,Montbau,12,3,11,2
2025-01-01,7,Horta-Guinardó,40,Montbau,18,3,12,1
2025-01-01,7,Horta-Guinardó,40,Montbau,12,3,12,2
2025-01-01,7,Horta-Guinardó,40,Montbau,6,3,13,1
2025-01-01,7,Horta-Guinardó,40,Montbau,9,3,13,2
2025-01-01,7,Horta-Guinardó,40,Montbau,6,3,14,1
2025-01-01,7,Horta-Guinardó,40,Montbau,..,3,14,2
2025-01-01,7,Horta-Guinardó,40,Montbau,6,3,15,1
2025-01-01,7,Horta-Guinardó,40,Montbau,..,3,15,2
2025-01-01,7,Horta-Guinardó,40,Montbau,..,3,16,1
2025-01-01,7,Horta-Guinardó,40,Montbau,..,3,17,1
2025-01-01,7,Horta-Guinardó,40,Montbau,..,3,18,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,56,1,0,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,84,1,0,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,101,1,1,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,100,1,1,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,95,1,2,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,104,1,2,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,105,1,3,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,109,1,3,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,127,1,4,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,104,1,4,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,125,1,5,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,132,1,5,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,113,1,6,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,114,1,6,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,113,1,7,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,103,1,7,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,158,1,8,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,154,1,8,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,175,1,9,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,182,1,9,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,194,1,10,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,197,1,10,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,210,1,11,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,155,1,11,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,219,1,12,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,218,1,12,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,173,1,13,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,157,1,13,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,161,1,14,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,111,1,14,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,233,1,15,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,133,1,15,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,188,1,16,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,143,1,16,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,121,1,17,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,87,1,17,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,78,1,18,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,34,1,18,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,38,1,19,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,1,19,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,1,20,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,0,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,0,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,1,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,2,1,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,2,2,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,3,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,2,3,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,4,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,4,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,2,5,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,2,5,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,2,6,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,2,6,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,2,7,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,2,7,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,2,8,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,2,8,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,2,9,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,2,9,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,10,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,2,10,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,2,11,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,2,11,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,2,12,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,2,12,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,13,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,13,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,14,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,14,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,15,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,15,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,16,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,17,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,3,0,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,3,0,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,3,1,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,3,1,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,3,2,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,3,2,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,3,3,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,30,3,3,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,3,4,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,3,4,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,32,3,5,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,28,3,5,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,41,3,6,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,54,3,6,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,40,3,7,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,29,3,7,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,3,8,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,19,3,8,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,21,3,9,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,19,3,9,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,19,3,10,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,3,10,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,3,11,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,3,11,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,3,12,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,3,12,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,3,13,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,3,13,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,3,14,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,3,14,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,3,15,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,3,15,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,3,16,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,3,16,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,3,17,1
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,3,17,2
2025-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,3,19,1
2025-01-01,7,Horta-Guinardó,42,la Clota,15,1,0,1
2025-01-01,7,Horta-Guinardó,42,la Clota,20,1,0,2
2025-01-01,7,Horta-Guinardó,42,la Clota,33,1,1,1
2025-01-01,7,Horta-Guinardó,42,la Clota,37,1,1,2
2025-01-01,7,Horta-Guinardó,42,la Clota,20,1,2,1
2025-01-01,7,Horta-Guinardó,42,la Clota,31,1,2,2
2025-01-01,7,Horta-Guinardó,42,la Clota,16,1,3,1
2025-01-01,7,Horta-Guinardó,42,la Clota,17,1,3,2
2025-01-01,7,Horta-Guinardó,42,la Clota,12,1,4,1
2025-01-01,7,Horta-Guinardó,42,la Clota,13,1,4,2
2025-01-01,7,Horta-Guinardó,42,la Clota,23,1,5,1
2025-01-01,7,Horta-Guinardó,42,la Clota,23,1,5,2
2025-01-01,7,Horta-Guinardó,42,la Clota,29,1,6,1
2025-01-01,7,Horta-Guinardó,42,la Clota,28,1,6,2
2025-01-01,7,Horta-Guinardó,42,la Clota,58,1,7,1
2025-01-01,7,Horta-Guinardó,42,la Clota,28,1,7,2
2025-01-01,7,Horta-Guinardó,42,la Clota,51,1,8,1
2025-01-01,7,Horta-Guinardó,42,la Clota,62,1,8,2
2025-01-01,7,Horta-Guinardó,42,la Clota,45,1,9,1
2025-01-01,7,Horta-Guinardó,42,la Clota,35,1,9,2
2025-01-01,7,Horta-Guinardó,42,la Clota,39,1,10,1
2025-01-01,7,Horta-Guinardó,42,la Clota,41,1,10,2
2025-01-01,7,Horta-Guinardó,42,la Clota,38,1,11,1
2025-01-01,7,Horta-Guinardó,42,la Clota,32,1,11,2
2025-01-01,7,Horta-Guinardó,42,la Clota,23,1,12,1
2025-01-01,7,Horta-Guinardó,42,la Clota,25,1,12,2
2025-01-01,7,Horta-Guinardó,42,la Clota,17,1,13,1
2025-01-01,7,Horta-Guinardó,42,la Clota,14,1,13,2
2025-01-01,7,Horta-Guinardó,42,la Clota,6,1,14,1
2025-01-01,7,Horta-Guinardó,42,la Clota,10,1,14,2
2025-01-01,7,Horta-Guinardó,42,la Clota,7,1,15,1
2025-01-01,7,Horta-Guinardó,42,la Clota,6,1,15,2
2025-01-01,7,Horta-Guinardó,42,la Clota,13,1,16,1
2025-01-01,7,Horta-Guinardó,42,la Clota,..,1,16,2
2025-01-01,7,Horta-Guinardó,42,la Clota,10,1,17,1
2025-01-01,7,Horta-Guinardó,42,la Clota,6,1,17,2
2025-01-01,7,Horta-Guinardó,42,la Clota,..,1,18,1
2025-01-01,7,Horta-Guinardó,42,la Clota,..,1,18,2
2025-01-01,7,Horta-Guinardó,42,la Clota,..,1,19,1
2025-01-01,7,Horta-Guinardó,42,la Clota,..,2,0,2
2025-01-01,7,Horta-Guinardó,42,la Clota,..,2,3,1
2025-01-01,7,Horta-Guinardó,42,la Clota,..,2,5,1
2025-01-01,7,Horta-Guinardó,42,la Clota,..,2,5,2
2025-01-01,7,Horta-Guinardó,42,la Clota,..,2,6,1
2025-01-01,7,Horta-Guinardó,42,la Clota,5,2,6,2
2025-01-01,7,Horta-Guinardó,42,la Clota,..,2,7,1
2025-01-01,7,Horta-Guinardó,42,la Clota,..,2,7,2
2025-01-01,7,Horta-Guinardó,42,la Clota,..,2,8,1
2025-01-01,7,Horta-Guinardó,42,la Clota,..,2,8,2
2025-01-01,7,Horta-Guinardó,42,la Clota,..,2,9,1
2025-01-01,7,Horta-Guinardó,42,la Clota,..,2,10,1
2025-01-01,7,Horta-Guinardó,42,la Clota,..,2,15,1
2025-01-01,7,Horta-Guinardó,42,la Clota,6,3,0,1
2025-01-01,7,Horta-Guinardó,42,la Clota,5,3,0,2
2025-01-01,7,Horta-Guinardó,42,la Clota,..,3,1,1
2025-01-01,7,Horta-Guinardó,42,la Clota,..,3,2,1
2025-01-01,7,Horta-Guinardó,42,la Clota,..,3,2,2
2025-01-01,7,Horta-Guinardó,42,la Clota,7,3,3,2
2025-01-01,7,Horta-Guinardó,42,la Clota,..,3,4,1
2025-01-01,7,Horta-Guinardó,42,la Clota,8,3,4,2
2025-01-01,7,Horta-Guinardó,42,la Clota,11,3,5,1
2025-01-01,7,Horta-Guinardó,42,la Clota,12,3,5,2
2025-01-01,7,Horta-Guinardó,42,la Clota,9,3,6,1
2025-01-01,7,Horta-Guinardó,42,la Clota,13,3,6,2
2025-01-01,7,Horta-Guinardó,42,la Clota,..,3,7,1
2025-01-01,7,Horta-Guinardó,42,la Clota,12,3,7,2
2025-01-01,7,Horta-Guinardó,42,la Clota,6,3,8,1
2025-01-01,7,Horta-Guinardó,42,la Clota,7,3,8,2
2025-01-01,7,Horta-Guinardó,42,la Clota,..,3,9,1
2025-01-01,7,Horta-Guinardó,42,la Clota,7,3,9,2
2025-01-01,7,Horta-Guinardó,42,la Clota,5,3,10,1
2025-01-01,7,Horta-Guinardó,42,la Clota,6,3,10,2
2025-01-01,7,Horta-Guinardó,42,la Clota,..,3,11,1
2025-01-01,7,Horta-Guinardó,42,la Clota,..,3,11,2
2025-01-01,7,Horta-Guinardó,42,la Clota,..,3,12,1
2025-01-01,7,Horta-Guinardó,42,la Clota,..,3,13,2
2025-01-01,7,Horta-Guinardó,42,la Clota,..,3,14,1
2025-01-01,7,Horta-Guinardó,42,la Clota,..,3,14,2
2025-01-01,7,Horta-Guinardó,43,Horta,412,1,0,1
2025-01-01,7,Horta-Guinardó,43,Horta,384,1,0,2
2025-01-01,7,Horta-Guinardó,43,Horta,436,1,1,1
2025-01-01,7,Horta-Guinardó,43,Horta,441,1,1,2
2025-01-01,7,Horta-Guinardó,43,Horta,525,1,2,1
2025-01-01,7,Horta-Guinardó,43,Horta,514,1,2,2
2025-01-01,7,Horta-Guinardó,43,Horta,560,1,3,1
2025-01-01,7,Horta-Guinardó,43,Horta,596,1,3,2
2025-01-01,7,Horta-Guinardó,43,Horta,592,1,4,1
2025-01-01,7,Horta-Guinardó,43,Horta,626,1,4,2
2025-01-01,7,Horta-Guinardó,43,Horta,586,1,5,1
2025-01-01,7,Horta-Guinardó,43,Horta,510,1,5,2
2025-01-01,7,Horta-Guinardó,43,Horta,580,1,6,1
2025-01-01,7,Horta-Guinardó,43,Horta,603,1,6,2
2025-01-01,7,Horta-Guinardó,43,Horta,643,1,7,1
2025-01-01,7,Horta-Guinardó,43,Horta,579,1,7,2
2025-01-01,7,Horta-Guinardó,43,Horta,727,1,8,1
2025-01-01,7,Horta-Guinardó,43,Horta,656,1,8,2
2025-01-01,7,Horta-Guinardó,43,Horta,964,1,9,1
2025-01-01,7,Horta-Guinardó,43,Horta,876,1,9,2
2025-01-01,7,Horta-Guinardó,43,Horta,1011,1,10,1
2025-01-01,7,Horta-Guinardó,43,Horta,922,1,10,2
2025-01-01,7,Horta-Guinardó,43,Horta,974,1,11,1
2025-01-01,7,Horta-Guinardó,43,Horta,849,1,11,2
2025-01-01,7,Horta-Guinardó,43,Horta,893,1,12,1
2025-01-01,7,Horta-Guinardó,43,Horta,821,1,12,2
2025-01-01,7,Horta-Guinardó,43,Horta,804,1,13,1
2025-01-01,7,Horta-Guinardó,43,Horta,670,1,13,2
2025-01-01,7,Horta-Guinardó,43,Horta,739,1,14,1
2025-01-01,7,Horta-Guinardó,43,Horta,534,1,14,2
2025-01-01,7,Horta-Guinardó,43,Horta,788,1,15,1
2025-01-01,7,Horta-Guinardó,43,Horta,523,1,15,2
2025-01-01,7,Horta-Guinardó,43,Horta,693,1,16,1
2025-01-01,7,Horta-Guinardó,43,Horta,450,1,16,2
